Timestamp,Text
2021-03-01T15:16:40.000Z,Double security 美国宪法防止专制的双重保险：James Madison 在联邦党人文集 Federalist No. 51中说：美国不仅确立了立法、行政、司法的三权分立，而且联邦和州也进行了权力分配和制衡，这是防止专制的双重保险。所以尽管一些事情效率不高，但美国的宪政安排对防止独裁专制tyranny 而言的确是有效的。
2021-03-01T04:03:05.000Z,二二八就是台湾的六四，是台湾民主转型的历史依托，也是民进党、绿营等民主力量政治主张的主要焦点。蔡英文总统等民进党要员每年不忘纪念二二八，赞
2021-03-01T02:34:24.000Z,"Replying to 
@shenzhilong001视频：缅甸二二八大屠杀：政变以来最血腥的一天（慎入）Violent suppression in Myanmar 2/28 https://youtu.be/-khxgKN3UTk via 
@YouTube"
2021-03-01T00:57:59.000Z,"Replying to 
@FrontierMM视频：缅甸二二八大屠杀：政变以来最血腥的一天（慎入）Violent suppression in Myanmar 2/28 http://youtu.be/-khxgKN3UTk via 
@YouTube"
2021-03-01T00:55:29.000Z,"Replying to 
@shenzhilong001视频：缅甸二二八大屠杀：政变以来最血腥的一天（慎入）Violent suppression in Myanmar 2/28 http://youtu.be/-khxgKN3UTk via 
@YouTube"
2021-03-01T00:55:12.000Z,"Replying to 
@shenzhilong001视频：缅甸二二八大屠杀：政变以来最血腥的一天（慎入）Violent suppression in Myanmar 2/28 http://youtu.be/-khxgKN3UTk via 
@YouTube"
2021-03-01T00:14:07.000Z,"Replying to 
@SecBlinken视频：缅甸二二八大屠杀：政变以来最血腥的一天（慎入）Violent suppression in Myanmar 2/28 https://youtu.be/-khxgKN3UTk via 
@YouTube"
2021-03-01T00:12:47.000Z,"视频：缅甸二二八大屠杀：政变以来最血腥的一天（慎入）Violent suppression in Myanmar 2/28 https://youtu.be/-khxgKN3UTk via 
@YouTube视频：缅甸二二八大屠杀：政变以来最血腥的一天（慎入）Violent suppression in Myanmar 2/28
点击此处，成为宝胜传媒会员！https://www.youtube.com/channel/UCcBXM1hhamn9Su_bEQ1lVzA/join全面制裁  Comprehensive sanctions彻底脱钩  Completely decouple军事打击  Military strike
youtube.com"
2021-03-01T00:08:19.000Z,"视频：缅甸二二八大屠杀：政变以来最血腥的一天（慎入） https://youtu.be/-khxgKN3UTk via 
@YouTube视频：缅甸二二八大屠杀：政变以来最血腥的一天（慎入）Violent suppression in Myanmar 2/28
点击此处，成为宝胜传媒会员！https://www.youtube.com/channel/UCcBXM1hhamn9Su_bEQ1lVzA/join全面制裁  Comprehensive sanctions彻底脱钩  Completely decouple军事打击  Military strike
youtube.com"
2021-02-28T23:34:21.000Z,"要文：缅甸的不幸与台湾的幸运——李登辉前总统如何让台湾的“敏昂莱”胎死腹中的！ https://youtu.be/bXF9xmCJ88c via 
@YouTube要文：缅甸的不幸与台湾的幸运——李登辉前总统如何让台湾的“敏昂莱”胎死腹中的！
点击此处，成为宝胜传媒会员！https://www.youtube.com/channel/UCcBXM1hhamn9Su_bEQ1lVzA/join全面制裁  Comprehensive sanctions彻底脱钩  Completely decouple军事打击  Military strike
youtube.com"
2021-02-28T22:04:20.000Z,Salute for Myanmar's people! Condemn the military dictator! Ask for the U.S. army's help!  向英勇的缅甸人民致敬！谴责发动军事政变的独裁者！呼吁国际社会紧急援助缅甸社会！
2021-02-28T21:08:47.000Z,"美国务卿布林肯严厉谴责缅甸军政权对平民的暴力镇压，并声言继续要追究责任。美国始终与勇敢的缅甸人民站在一起！Quote Tweet
Secretary Antony Blinken
@SecBlinken
United States government official
 · Feb 28
We condemn the Burmese security forces’ abhorrent violence against the people of Burma & will continue to promote accountability for those responsible. We stand firmly with the courageous people of Burma & encourage all countries to speak with one voice in support of their will."
2021-02-28T05:35:03.000Z,"不屈的抗争！英勇的缅甸人！From 
Frontier Myanmar"
2021-02-28T05:27:03.000Z,"大选舞弊，然后就是枪杆子里出政权！From 
Myanmar Now"
2021-02-28T05:25:15.000Z,"面对暴力镇压，缅甸人斗志昂扬！From 
Myanmar Now"
2021-02-28T04:00:58.000Z,"武汉弘芯倒闭习近平高科技梦碎、台积电副总在弘芯经历一场噩梦；美加恢复冷战时防御体系应对中共（2/27） https://youtu.be/N837NMy1dHo 武汉弘芯倒闭背后的黑幕，它反映中共腐败专制体制想发展芯片行业，其实比登天还难！武汉弘芯倒闭习近平高科技梦碎、台积电副总在弘芯经历一场噩梦；美加恢复冷战时防御体系应对中共（2/27）
点击此处，成为宝胜传媒会员！https://www.youtube.com/channel/UCcBXM1hhamn9Su_bEQ1lVzA/join全面制裁  Comprehensive sanctions彻底脱钩  Completely decouple军事打击  Military strike
youtube.com"
2021-02-28T03:57:17.000Z,"武汉弘芯倒闭习近平高科技梦碎、台积电副总在弘芯经历一场噩梦；美加恢复冷战时防御体系应对中共（2/27） https://youtu.be/N837NMy1dHo via 
@YouTube武汉弘芯倒闭习近平高科技梦碎、台积电副总在弘芯经历一场噩梦；美加恢复冷战时防御体系应对中共（2/27）
点击此处，成为宝胜传媒会员！https://www.youtube.com/channel/UCcBXM1hhamn9Su_bEQ1lVzA/join全面制裁  Comprehensive sanctions彻底脱钩  Completely decouple军事打击  Military strike
youtube.com"
2021-02-28T00:16:29.000Z,"脑残有两种，拥共脑残和反共脑残。对反共脑残而言，不仅不能批评川普，而且不能批评蒋介石在台湾的独裁威权，更不能批评中华民国。其实台湾今天的民主，就是从反对蒋家父子的威权统治、平反二二八大屠杀开始的。作为真正追求民主自由的中国人来说，忌讳谈蒋介石独裁和二二八，其实与民主自由背道而驰！Quote Tweet
自由亚洲电台
@RFA_Chinese
 · Feb 27
【#二二八 与爱憎 #蒋介石】
视频：https://youtu.be/3pmXdcLe_kY
228事件是台湾人心中一块历史伤痕，再怎么真诚的道歉都无法抚平家属的伤痛。74年过去了，社会对于蒋介石的评价有两极看法。家属坚持主张移走中正纪念堂里矗立的蒋介石雕像，认为如果不移走，#台湾 没有 #人权、也没有 #转型正义 可言。"
2021-02-27T23:38:16.000Z,"Replying to 
@RFA_Chinese美前防长认定习近平会蚕食台湾、白宫要推出全面政策应对中国技术威胁（2/26） https://youtu.be/GxNEs8e9qRY via 
@YouTube"
2021-02-27T19:51:07.000Z,"篷佩奥今天在CPAC大会上又狠批中共，这是我非常钦佩他的地方。尤其是他把休斯顿中领馆给铲除，可以说报了我的家仇国恨。我在美国南部华人教会，受了很多中共走狗的气，他们的总后台就在休斯顿中领馆。Quote Tweet
CPAC 2021
@CPAC
 · Feb 27
""Never forget that China depends more on us than we do on them."" Fmr Secretary @mikepompeo #CPAC2021 #AmericaUnCanceled"
2021-02-27T15:29:27.000Z,在中国人还留着猪尾巴辫子的时候，美国人早就开始热烈的大选竞选了，这是两张19世纪美国的选票，那时是以政党为中心的选举。1896年总统竞选人居然有6个党派参加。到现在连选票都没有见过的很多中国人，居然对美国大选大规模舞弊头头是道、确信不疑，非常可笑。
2021-02-27T14:00:06.000Z,"华人基督徒应如何看待美国大选结果 (基督教与政治专题评论)(11/27） https://youtu.be/b_VEjR1zTzA via 
@YouTube
 我在去年11月的评论，到现在大多数基督徒还是痴迷不悟、令人痛心。华人基督徒应如何看待美国大选结果 (基督教与政治专题评论)(11/27）
马太福音22：21：他们说：是凯撒的。耶稣说：这样，凯撒的物当归给凯撒；神的物当归给神。申命记5：20：不可作假见证陷害人。以弗所书4：25：所以，你们要弃绝谎言，各人与邻舍说实话，因为我们是互相为肢体。点击此处，成为宝胜传媒会员！https://www.youtube.com/channel/UCcBXM1hh...
youtube.com"
2021-02-27T13:31:39.000Z,"跟造谣媒体的说法相反，拜登政府会沿用去年川普政府为国家安全而禁止与中国企业技术交易的系列规定，虽波及450万家美国企业，但国家安全至上，商务部会毫不含糊和稀释地执行此规定。美前防长认定习近平会蚕食台湾、白宫要推出全面政策应对中国技术威胁（2/26） https://youtu.be/GxNEs8e9qRY via 
@YouTube美前防长认定习近平会蚕食台湾、白宫要推出全面政策应对中国技术威胁（2/26）
点击此处，成为宝胜传媒会员！https://www.youtube.com/channel/UCcBXM1hhamn9Su_bEQ1lVzA/join全面制裁  Comprehensive sanctions彻底脱钩  Completely decouple军事打击  Military strike
youtube.com"
2021-02-27T01:53:01.000Z,"美前防长认定习近平会蚕食台湾、白宫要推出全面政策应对中国技术威胁（2/26） https://youtu.be/GxNEs8e9qRY via 
@YouTube美前防长认定习近平会蚕食台湾、白宫要推出全面政策应对中国技术威胁（2/26）
点击此处，成为宝胜传媒会员！https://www.youtube.com/channel/UCcBXM1hhamn9Su_bEQ1lVzA/join全面制裁  Comprehensive sanctions彻底脱钩  Completely decouple军事打击  Military strike
youtube.com"
2021-02-27T01:18:40.000Z,"白宫要推出全面政策应对中国技术威胁、台积电成美决胜技术优势的关键；美前防长认定习近平会蚕食台湾、美应矫正战略模糊明确军事介入（2/26） https://youtu.be/GxNEs8e9qRY via 
@YouTube美前防长认定习近平会蚕食台湾、白宫要推出全面政策应对中国技术威胁（2/26）
点击此处，成为宝胜传媒会员！https://www.youtube.com/channel/UCcBXM1hhamn9Su_bEQ1lVzA/join全面制裁  Comprehensive sanctions彻底脱钩  Completely decouple军事打击  Military strike
youtube.com"
2021-02-27T01:01:19.000Z,"美前防长认定习近平会蚕食台湾、美应矫正战略模糊明确军事介入；白宫要推出全面政策应对中国技术威胁、台积电成美技术优势的关键（2/26） https://youtu.be/GxNEs8e9qRY via 
@YouTube美前防长认定习近平会蚕食台湾、白宫要推出全面政策应对中国技术威胁（2/26）
点击此处，成为宝胜传媒会员！https://www.youtube.com/channel/UCcBXM1hhamn9Su_bEQ1lVzA/join全面制裁  Comprehensive sanctions彻底脱钩  Completely decouple军事打击  Military strike
youtube.com"
2021-02-26T22:57:48.000Z,"华尔街日报重磅文章：拜登政府将推出应对中国技术威胁的全面政策  The Biden administration plans to allow a sweeping Trump-era rule aimed at combating Chinese technology threats to take effect next month  https://wsj.com/articles/u-s-to-impose-sweeping-rule-aimed-at-china-technology-threats-11614362435?reflink=desktopwebshare_twitter… via 
@WSJWSJ News Exclusive | U.S. to Impose Sweeping Rule Aimed at China Technology Threats
The rule enables the Commerce Department to ban technology-related business transactions that it determines pose a national security threat, part of an effort to secure U.S. supply chains.
wsj.com"
2021-02-26T22:48:32.000Z,"至少300人因1月6日国会骚乱已被起诉。Quote Tweet
Reuters
@Reuters
 · Feb 26
U.S. says more than 300 people charged to date over Capitol riots http://reut.rs/2NzyrR7"
2021-02-26T20:29:35.000Z,"这份秘密报告被公开，反应出川普与拜登外交政策的不同，川普拒绝公布这报告，主要考虑对沙特的军售和美国与沙特结盟对付伊朗，沙特是伊朗的大对头。拜登除了考虑军售、联盟之外，将人权放在比较重要的地位。拜登在报告公布之前与沙特老国王通话，表示安慰与维持关系之意，这是美国的两手，一手硬一手软Quote Tweet
郭宝胜 Baosheng Guo
@milpitas95035
 · Feb 26
美国政府有关卡舒吉被杀害的案件中沙特王室作用的评估报告全文https://s.wsj.net/public/resources/documents/Assessment-Saudi-Gov-Role-in-JK-Death-20210226.pdf…

Saudi Arabia Crown Prince Mohammed bin Salman approved the operation to capture or kill journalist Jamal Khashoggi, a U.S. intelligence report said https://wsj.com/articles/saudi-crown-prince-approved-operation-to-kill-khashoggi-u-s-report-says-11614363492?reflink=desktopwebshare_twitter… via @WSJ"
2021-02-26T20:20:05.000Z,"这份秘密报告被公开，反应出川普与拜登外交政策的不同，川普政府拒绝公布这份报告，主要考虑对沙特的军售和美国与沙特结盟对付伊朗，沙特是伊朗的大对头。拜登除了考虑军售、联盟之外，将人权的确放在比较重要的地位。Quote Tweet
郭宝胜 Baosheng Guo
@milpitas95035
 · Feb 26
美国政府有关卡舒吉被杀害的案件中沙特王室作用的评估报告全文https://s.wsj.net/public/resources/documents/Assessment-Saudi-Gov-Role-in-JK-Death-20210226.pdf…

Saudi Arabia Crown Prince Mohammed bin Salman approved the operation to capture or kill journalist Jamal Khashoggi, a U.S. intelligence report said https://wsj.com/articles/saudi-crown-prince-approved-operation-to-kill-khashoggi-u-s-report-says-11614363492?reflink=desktopwebshare_twitter… via @WSJ"
