Timestamp,Text
2021-02-22T15:02:17.000Z,"参加直播的网友请这边，快来！Quote Tweet
王剑 Wong Kim
@wongkim728
 · Feb 22
四处拘捕质疑中印冲突的网民和习近平要求学习党史/中国外交主将24小时轮流对美喊话，急了/北京继续大力拆毁香港一国两制/王剑每日观察/20210222 https://youtu.be/gEUac6IK8xI 来自 @YouTube"
2021-02-22T15:02:01.000Z,"四处拘捕质疑中印冲突的网民和习近平要求学习党史/中国外交主将24小时轮流对美喊话，急了/北京继续大力拆毁香港一国两制/王剑每日观察/20210222 https://youtu.be/gEUac6IK8xI 来自 
@YouTube四处拘捕网民和习近平的学党史运动/中国外交主将24小时轮流对美喊话, 急了/北京继续大力拆毁香港一国两制/王剑每日观察/20210222
感谢各位网友热情支持，请加入会员：Patreon: https://www.patreon.com/wongkimYouTube: https://www.youtube.com/channel/UC8UCbiPrm2zN9nZHKdTevZA/join本期节目多主题：1、中国四处拘捕质疑官方公布中印冲突中牺牲官...
youtube.com"
2021-02-22T12:33:04.000Z,"Replying to 
@sobbin87你的证据？"
2021-02-22T12:25:07.000Z,"令人敬佩的工作，谢谢。Quote Tweet
中国文字狱事件盘点
@SpeechFreedomCN
 · Oct 12, 2020
原来今天是我开推一周年纪念日，那我将这一年收集到的约400份因言获罪判决书分享出来：
1.绝大多数通过公开渠道获取，因此不是什么机密文件；
2.但有很大一部分已经成为了绝版文件，因为中国裁判文书网喜欢删文书（因此那些在文书网搜不到内容而说我造谣的人可以shut up了）；
https://mega.nz/folder/CAZ2XbpR#uHQGnMPnGbjX_C1ow551XQ…
Show this thread"
2021-02-22T11:43:30.000Z,"多少年过去了，中国人什么都没变！Quote Tweet
Inty
@__Inty__
 · Feb 21
中国的河南近日出现一条大蛇，在坟头晒太阳，引来无数中国群众围观，很多人向这条蛇跪拜烧香"
2021-02-21T13:39:35.000Z,"2021年2月15日-2月20日, 下周前瞻和本周要闻精选2021年2月15日-2月20日, 下周前瞻和本周要闻精选/王剑每日观察/20210221
2021年第8周要闻精选视频原链接:华为养猪, 任正非说不靠手机也能活/中国新规: 参与非法集资后果自负/G7峰会讨论中国议题 https://youtu.be/rip85mbtSH8世卫专家组在武汉的收获有价值吗?/中国假疫苗有多严重 https://youtu.be/__8w1mj_tQ0美国版限电500万家...
youtube.com"
2021-02-21T13:29:40.000Z,"今天开房啦！不聊新闻，还能聊什么？与中国有关的政治和经济议题，一起来聊聊。
Sunday, February 21 at 9:00am EST with 王剑每日观察, Amy Ren.
joinclubhouse.com"
2021-02-21T06:57:08.000Z,"反右呢？严打呢？精神污染呢？自由化呢？Quote Tweet
郑存柱
@cunzhuzheng
 · Feb 19
当年我在浙江慈溪一家公司打工，早晨去工厂的路上听到了哀乐，知道是老邓死了。当天写下一个挽联，用传真发给了美国之音，作为评论：

功过三七邓公聪明一世
是非六四小平糊涂一时"
2021-02-21T03:49:06.000Z,"届时请来房间一会。Quote Tweet
王剑 Wong Kim
@wongkim728
 · Feb 20
I'm discussing “不聊新闻，还能聊什么” with Amy Ren. Tomorrow, Feb 21 at 9:00 AM EST on @joinclubhouse. Join us! https://joinclubhouse.com/event/PAJA7ejR"
2021-02-21T00:51:11.000Z,"参加直播的网友请这边，快来！Quote Tweet
王剑 Wong Kim
@wongkim728
 · Feb 20
会员专享直播：全国人大：一个粗糙的国家/王剑每日观察/20210220 https://youtu.be/zO5Y1LVmz2Q 来自 @YouTube"
2021-02-21T00:51:02.000Z,"会员专享直播：全国人大：一个粗糙的国家/王剑每日观察/20210220 https://youtu.be/zO5Y1LVmz2Q 来自 
@YouTube会员专享直播: 全国人大: 一个粗糙的国家/王剑每日观察/20210220
感谢各位网友热情支持，请加入会员：Patreon: https://www.patreon.com/wongkimYouTube: https://www.youtube.com/channel/UC8UCbiPrm2zN9nZHKdTevZA/join会员专享直播：全国人大：一个粗糙的国家。本期节目通过全国人大...
youtube.com"
2021-02-21T00:35:36.000Z,"稳定币怎么是加密货币呢？请先搞清楚属性再发言。Quote Tweet
wei gan
@ganwei8
 · Feb 20
Replying to @wongkim728
加密货币里有好几种稳定币，直接一比一对标美元。方便交易使用。例如：usdt, usdc,dai...."
2021-02-20T23:01:27.000Z,"参加直播就知道了，我不会剧透的！Quote Tweet
jingchen24
@jingchen24
 · Feb 20
Replying to @wongkim728 and @JDCjAfDUF7dUN93
Clubhouse的邀请码吗？"
2021-02-20T22:22:15.000Z,"Replying to 
@yidixiaobaobao是加密货币和美元挂钩，又不是美元跑去和加密货币挂钩。对吧。"
2021-02-20T22:17:52.000Z,"中共颠覆美国只有一个路径，就是你们的嘴巴！Quote Tweet
大纪元新闻网
@dajiyuan
 · Feb 20
【图解】中共如何颠覆美国 

幾十年來，#中共 企圖從各個角度顛覆 #美國，而且幾乎取得了成功。

https://epochtimes.com/gb/21/2/20/n12764550.htm…"
2021-02-20T22:14:41.000Z,"如果加密货币和美元挂钩，就失去加密货币特征了吧！Quote Tweet
Elon Musk
@elonmusk
 · Feb 20
Heard a rumor some crypto coin was pegging the dollar 
Show this thread"
2021-02-20T22:01:52.000Z,"Replying to 
@JDCjAfDUF7dUN93今天的彩蛋是很多人最近特别想要，却又要不到的东西。"
2021-02-20T22:00:19.000Z,"Replying to 
@JDCjAfDUF7dUN93玩笑，别往心里去。"
2021-02-20T21:50:21.000Z,"Replying to 
@JDCjAfDUF7dUN93你不知道，怎么说吸引力不大呢？"
2021-02-20T21:43:49.000Z,"Replying to 
@JDCjAfDUF7dUN93看来你不知道什么是彩蛋。"
2021-02-20T21:43:16.000Z,张雪忠教授2月19日上午11点左右在上海寓所被有关方面带走，至今失联。他长期致力于现代宪法学的推广，温和坚定地呼吁政治文明和社会进步。他是一位有良知和社会责任的学者，请大家关注，并转发！
2021-02-20T21:32:53.000Z,"会员直播有彩蛋

鉴于最近会员直播在线人数不足，今天会员直播将有彩蛋，请各位会员踊跃参加。
彩蛋哟！

王剑敬启"
2021-02-20T16:32:31.000Z,"银保监会再次收紧网络贷款，本期节目分析中国政府此举背后的意图以及中国银行业面临资产恶化的巨大风险。
另外，本期节目跟进最近持续发展的中国人口危机主题，分析东三省目前的人口危机状况，反映未来中国人口危机的前景。中国银行资产恶化冲销3万亿, 银保监会再收紧网络贷款/东三省人口危机有多严重?(字幕)/王剑每日观察/20210220
感谢各位网友热情支持，请加入会员：Patreon: https://www.patreon.com/wongkimYouTube: https://www.youtube.com/channel/UC8UCbiPrm2zN9nZHKdTevZA/join银保监会再次收紧网络贷款，本期节目分析中国政府此举背后的意图...
youtube.com"
2021-02-20T14:48:59.000Z,"参加直播的网友请这边，快来！Quote Tweet
王剑 Wong Kim
@wongkim728
 · Feb 20
中国银行资产恶化销账3万亿，银保监会再收紧网络贷款/东三省人口危机有多严重？/王剑每日观察/20210220 https://youtu.be/3dBsYQTpuUo 来自 @YouTube"
2021-02-20T14:48:39.000Z,"中国银行资产恶化销账3万亿，银保监会再收紧网络贷款/东三省人口危机有多严重？/王剑每日观察/20210220 https://youtu.be/3dBsYQTpuUo 来自 
@YouTube中国银行资产恶化冲销3万亿, 银保监会再收紧网络贷款/东三省人口危机有多严重?(字幕)/王剑每日观察/20210220
感谢各位网友热情支持，请加入会员：Patreon: https://www.patreon.com/wongkimYouTube: https://www.youtube.com/channel/UC8UCbiPrm2zN9nZHKdTevZA/join银保监会再次收紧网络贷款，本期节目分析中国政府此举背后的意图...
youtube.com"
2021-02-20T13:06:48.000Z,"Replying to 
@yam1688需要墙外电话。"
2021-02-20T13:05:40.000Z,蜡笔小球被刑拘了。
2021-02-20T12:52:10.000Z,"在另外一個房間，有一位網友指出，量子計算並不擅長挖礦，這和計算方式有關。就是說，量子計算破解比特幣是對量子計算的誤讀。Quote Tweet
周锋锁 Fengsuo Zhou
@ZhouFengSuo
 · Feb 20
#Clubhouse 有这么一个群，量子计算会破解比特币吗？不明觉厉。有请方家科普"
2021-02-20T11:49:41.000Z,"你看，王志安把矛盾转移到了老百姓对老百姓。这就是他的任务。中国贫富矛盾是掌握巨大财富的贪官与赤贫的平民直接的矛盾。Quote Tweet
王局志安
@wangzhian8848
 · Feb 20
中国目前的贫富分化问题的核心，不是马化腾和人民群众的财富差距问题，而是城市有资本的中产，和广大社会底层之间的差距越来越大。中国对固定资产不征税，对投资收益不征税，导致真正的社会底层和有金融资产的群体财富差越拉越大。我个人建议应该尽早开征房产税，对投资收益征税。如此才能保障社会公平"
2021-02-20T04:00:34.000Z,"干的好！Quote Tweet
Inty
@__Inty__
 · Feb 19
最新消息：拜登代表美国政府为二战中被关到集中营的美籍日本人道歉。"
2021-02-20T03:51:28.000Z,"是的，恨他的有两种人，一是中共，二是...，你有空翻一下张雪忠教授科普宪法常识的时候，哪些人跳出来骂街的。Quote Tweet
皓白
@61SJenfbSjJgqF9
 · Feb 19
Replying to @wongkim728
据说张雪忠教授可能遇到了麻烦…"
2021-02-20T03:49:57.000Z,"谢谢你的情况。民主政治的优点就是大家能说话，真相盖不住。Quote Tweet
Qing
@Qing49021195
 · Feb 19
Replying to @diaodingxu and @wongkim728
谢谢王老师耐心回复
我也在德州达拉斯亲身经历了，我住的区域没有视频中那家幸运，遇到了间断性停电，水和煤气正常供应。德州政府部门迅速应对，确保医院等重要部门供电，城市开放取暖中心。现在恢复正常，这次雪暴中损坏部分，房屋保险公司承担。德州人民是水深火热？还是安居如意？应该有答案了！"
2021-02-20T02:45:40.000Z,"已经搞定了。Quote Tweet
Pony.
@diaodingxu
 · Feb 19
Replying to @wongkim728
建议王剑先生多关注德州停电情况，美国人正处在水深火热中。"
2021-02-20T02:07:26.000Z,"本期节目分析拜登总统2月是9日的讲话，这是他就任美国总统以来首次完整地表达对中美关系的定位和性质，这是一次重要的讲话。
另外本期节目分析美国逐渐形成的对华战略：小院高墙。梳理这个战略的形成过程、特点和效应，并与之对比川普政府对华政策。拜登政府对华战略: “小院高墙”/拜登: 我们必须长期与中国战略竞争, 但不陷入冷战/Biden Administration's...
感谢各位网友热情支持，请加入会员：Patreon: https://www.patreon.com/wongkimYouTube: https://www.youtube.com/channel/UC8UCbiPrm2zN9nZHKdTevZA/join本期节目分析拜登总统2月19日的讲话，这是他就任美国总统以来...
youtube.com"
2021-02-20T00:54:18.000Z,"参加直播的网友请这边，快来！Quote Tweet
王剑 Wong Kim
@wongkim728
 · Feb 19
拜登政府对华战略：“小院高墙”/拜登：我们必须长期与中国战略竞争，但不陷入冷战/王剑每日观察/20210219 https://youtu.be/Iz-ShyQbpl8 来自 @YouTube"
2021-02-20T00:53:56.000Z,"拜登政府对华战略：“小院高墙”/拜登：我们必须长期与中国战略竞争，但不陷入冷战/王剑每日观察/20210219 https://youtu.be/Iz-ShyQbpl8 来自 
@YouTube拜登政府对华战略: “小院高墙”/拜登: 我们必须长期与中国战略竞争, 但不陷入冷战/Biden Administration's...
感谢各位网友热情支持，请加入会员：Patreon: https://www.patreon.com/wongkimYouTube: https://www.youtube.com/channel/UC8UCbiPrm2zN9nZHKdTevZA/join本期节目分析拜登总统2月19日的讲话，这是他就任美国总统以来...
youtube.com"
2021-02-19T18:42:39.000Z,"Replying to 
@greatsoulOmega我没有试过。我问一下。"
2021-02-19T18:30:16.000Z,"这就是左媒，帮你发声呢！Quote Tweet
纽约时报中文网
@nytchinese
 · Feb 19
#观点 随着新冠病毒的传播，我开始害怕上下班的路程。陌生人用肩膀撞我；有人用长雨伞的金属尖头捅我，喊着“滚回中国去”。
大流行期间美国针对亚裔的暴力激增，而反亚裔情绪早已融入美国的社会结构。许多人刻意忽略亚裔的痛苦，将针对亚裔的种族主义正常化。http://nyti.ms/2M7mUrq
Show this thread"
2021-02-19T18:23:44.000Z,"这个判断是正确的。Quote Tweet
易富贤YI Fuxian《大国空巢》
@fuxianyi
 · Feb 19
一些人说两会会停止计划生育。这是不懂国情。计划生育是基本国策，停止计划生育是需要仪式感的。当年单独二孩、全面二孩都是党的十八届三中全会、五中全会决定的。停止计划生育的象征性意义更大，更加需要仪式感。怎么可能由全国人大和政协来宣布？3月两会都还没有公布2020年人口普查的结果呢。"
2021-02-19T18:16:49.000Z,"缺乏常识。Quote Tweet
xiaoming
@xiaoming50
 · Feb 18
拜登刻意推高汽油价格，坑害美国消费者。发票照显示：德州去年12月汽油每加仑$1.999美元（川普任内）；今年2月每加仑$2.539美元（拜登上台）。 twitter.com/VeBo1991/statu…"
2021-02-19T18:15:43.000Z,"吴晓灵是一位女士。Quote Tweet
夏日荷花
@SHFb7mNKTeTIKfb
 · Feb 19
勿谓言之不预也。"
2021-02-19T18:11:31.000Z,"问一下天安门的亡灵同意吗！Quote Tweet
Er
@yao2377
 · Feb 19
Replying to @ljesseliujx and @wongkim728
相对于那些昏君，邓小平是个开明的领导者，至少打开了国门，让十几亿人口吃饱了肚子，比一尊强了许多。"
2021-02-19T18:10:48.000Z,"他们是党派来的。Quote Tweet
苏成宇
@KeZhan15
 · Feb 19
Replying to @wongkim728
像乔木和陈平这样隐藏在美国的粉蛆应该送他们回到厉害国沐浴党的阳光。"
2021-02-19T16:47:03.000Z,"本期节目综合分析中国人口从新生儿到结婚率，从育儿成本到生育政策等层面分析中国面临巨大人口危机。另外本期节目分析拜登政府为什么陷入资助武汉病毒研究所的丑闻。人口危机面前, 中国生育政策出现松动?/拜登政府怎么资助武汉病毒所/Has China Loosened Its Birth...
感谢各位网友热情支持，请加入会员：Patreon: https://www.patreon.com/wongkimYouTube: https://www.youtube.com/channel/UC8UCbiPrm2zN9nZHKdTevZA/join本期节目综合分析中国人口从新生儿到结婚率，从育儿成本到生育政...
youtube.com"
2021-02-19T16:46:27.000Z,"章万安对鞋子算什么，蒋经国对权力背后对福利，超出章万安的想象力吧！Quote Tweet
恁祖嬤是台灣人
@Apple51688
 · Feb 17
圖文：林裕人

章萬安腳上的鞋「Nike x Sacai VaporWaffle」是網路上三萬元都買不到的「2020年度鞋王」，而蔣故總統經國先生的鞋子穿到破破舊舊了還捨不得丟，前者一身帥勁，後者一身苦勁，相差十萬八千里，猶如溥儀相對於皇太極。"
2021-02-19T15:00:37.000Z,"参加直播的网友请这边，快来！Quote Tweet
王剑 Wong Kim
@wongkim728
 · Feb 19
中国生育政策出现松动？/拜登政府怎么资助武汉病毒所/美国驻华大使反应的信息/王剑每日观察/20210219 https://youtu.be/tyzfgqNGmzQ 来自 @YouTube"
