Timestamp,Text
2021-04-06T10:24:06.000Z,[政治] 太鲁阁号出轨／国民党暂缓首场公投宣讲活动 - 210406-20 http://dlvr.it/Rx5PY5
2021-04-06T10:24:05.000Z,[生活] 创伤后压力症候群不会自然好 太鲁阁号事件高危群要注意 - 210406-21 http://dlvr.it/Rx5PXZ
2021-04-06T10:24:04.000Z,[政治] 太鲁阁号出轨／救难人员叹没装备 消防署：需由地方政府采购 http://dlvr.it/Rx5PVX
2021-04-06T10:17:41.000Z,长假过后追赶美股补涨 欧股开高 http://dlvr.it/Rx5NWT
2021-04-06T10:17:39.000Z,酒吧麻雀馆卡拉OK业界促准尽快复业否则绝食行动升级 http://dlvr.it/Rx5NWK
2021-04-06T10:17:37.000Z,"10名伊朗官员涉去年击落客机事件遭起诉10名伊朗官员涉去年击落客机事件遭起诉 ::: 明鏡
伊朗军方检察官起诉10名官员，涉嫌与乌克兰客机去年被击落，导致176人死亡的事件有关。事发在去年1月，一架由德黑兰前往基辅的乌克兰国际航空客机，起飞后不久被伊朗革命卫队两枚导弹击中坠毁，伊朗当局上月发表最终调查报告，认为事件涉及人为失误，但未有追究肇事者的责任，引起国际批评。
mingjingnews.com"
2021-04-06T10:17:36.000Z,[政治] 太鲁阁号出轨／加入运安会群组 政院：接收即时讯息 不可能干扰调查 http://dlvr.it/Rx5NVw
2021-04-06T10:17:34.000Z,威慑中共：澳美日印法五国联合军.演；日德下周开2+2会，严防中国；楼市爆涨两位数，金融海啸前热潮又来了；王毅：日本“不要把手伸太长”；美国：开展全球疫苗外交| 全球新闻（20210406-3） http://dlvr.it/Rx5NTx
2021-04-06T10:17:33.000Z,北京大动作入侵三海域：中美军舰东海险擦撞，航母现台海，民船侵南海；英国驻上海使馆发文祝清明快乐，网民玻璃心又碎；网红“国骂哥”批评时政，被控寻衅滋事| 中国新闻（20210406） http://dlvr.it/Rx5NQ5
2021-04-06T10:11:39.000Z,[财经] 台股大涨168点续创新高 台积电联发科双箭头 http://dlvr.it/Rx5MXN
2021-04-06T10:11:38.000Z,[两岸] 709律师谢燕益呼吁中国官方强制公布新冠疫苗技术方案 http://dlvr.it/Rx5MXC
2021-04-06T10:11:36.000Z,MLB改明星赛地点 白宫：拜登支持MLB决策权 http://dlvr.it/Rx5MWs
2021-04-06T10:11:35.000Z,唐西奇砍31分 独行侠终结爵士9连胜 http://dlvr.it/Rx5MW7
2021-04-06T10:05:11.000Z,软银砸805亿 收购AutoStore四成股权 http://dlvr.it/Rx5LJG
2021-04-06T10:05:09.000Z,[政治] 中央地方成立赈灾专户非先例 民进党批有心人士政治操作 http://dlvr.it/Rx5LJ4
2021-04-06T10:05:07.000Z,[国际] 太鲁阁号出轨／日本交通大臣：台湾若需要愿援助 http://dlvr.it/Rx5LHf
2021-04-06T10:05:04.000Z,印尼东帝汶洪灾 死者人数破150 http://dlvr.it/Rx5LGl
2021-04-06T10:05:03.000Z,[国际] 北韩将缺席东奥 日本事前不知情不排除政治因素 http://dlvr.it/Rx5LBz
2021-04-06T08:26:03.000Z,雷军牵头神秘富豪俱乐部“华夏同学会”；减贫白皮书吹捧习近平三个亲自；李宁球鞋炒价31倍，官媒斥消费爱国心；中国发三箭紧掐外银业务；美日将成立半导体工作小组∣华尔街财经（20210406） http://dlvr.it/Rx536Q
2021-04-06T08:03:04.000Z,[生活] 今起扩大疫苗接种对象 指挥中心8日决定是否再放宽 - 210406-18 http://dlvr.it/Rx4zZD
2021-04-06T07:21:06.000Z,快闪香港：补助医院的员工福利 http://dlvr.it/Rx4sts
2021-04-06T06:32:35.000Z,[生活] 台美合作研究大突破 找到冠状动脉硬化治疗关键 - 210406-9 http://dlvr.it/Rx4lcB
2021-04-06T06:32:34.000Z,[生活] 太鲁阁号出轨／不要以为你懂 面对他们请安静陪伴 http://dlvr.it/Rx4lc6
2021-04-06T06:32:32.000Z,[政治] 93%票价收入付薪水及退休金 郑文灿：台铁改革须先解决此事 - 210406-10 http://dlvr.it/Rx4lbY
2021-04-06T06:26:39.000Z,[政治] 太鲁阁号出轨／国民党要求苏揆下台 江启臣：于法有据 - 210406-13 http://dlvr.it/Rx4ksh
2021-04-06T06:26:37.000Z,[财经] 美日半导体同盟？ 专家：少不了台积电且台湾须争取加入 - 210406-11 http://dlvr.it/Rx4ksX
2021-04-06T06:26:35.000Z,[财经] 非洲猪瘟海漂猪首现新北万里 3指标追来自中国或台湾陆地丢弃 - 210406-12 http://dlvr.it/Rx4ksP
2021-04-06T06:26:34.000Z,[两岸] 上海外籍人士开始接种疫苗 台人尚无明确通知 http://dlvr.it/Rx4ksD
2021-04-06T06:26:33.000Z,[生活] 万里惊见海漂猪 新北连夜采检2719头猪 已知4养猪场非洲猪瘟阴性 http://dlvr.it/Rx4kqm
2021-04-06T06:20:11.000Z,[国际] 俄乌边界冲突一触即发 美英表态力挺乌克兰 http://dlvr.it/Rx4k4x
2021-04-06T06:20:09.000Z,[政治] 太鲁阁号出轨／时力、民众党团呼吁政府 督促台铁实质改革 - 210406-2 http://dlvr.it/Rx4k4T
2021-04-06T06:20:08.000Z,美将与他国分享疫苗 国务卿强调不求回报 http://dlvr.it/Rx4k4G
2021-04-06T06:20:06.000Z,美国称将与欧盟密切协调伊朗核协议 http://dlvr.it/Rx4k3b
2021-04-06T06:20:05.000Z,[国际] 美日峰会将举行 谢长廷盼联合声明提维持台湾和平 http://dlvr.it/Rx4k1D
2021-04-06T06:13:37.000Z,复必泰恢复接种第二日　市民称不担心安全问题 http://dlvr.it/Rx4jCv
2021-04-06T06:13:36.000Z,[政治] 提藻礁公投对案？ 郑文灿：视是否有助选民认知 - 210406-4 http://dlvr.it/Rx4jCm
2021-04-06T06:13:35.000Z,[生活] 林佳龙请辞 观光业齐声援：百年难遇的好部长 - 210406-3 http://dlvr.it/Rx4jCS
2021-04-06T06:13:33.000Z,"确诊者曾访鲤鱼门市场　居民称区内街市少唯有做好防疫确诊者曾访鲤鱼门市场　居民称区内街市少唯有做好防疫 ::: 明鏡
3名新型肺炎确诊患者先后到过鲤鱼门市场，街市被纳入强制检测，上月24日后曾在街市逗留超过2小时的人士，需要接受强制检测。每日到街市买𩠌的市民表示，担心受感染，但由于油塘区的街市选择有限，所以会继续到场买𩠌；有市民表示不可以担心太多，认为生活要如常，唯有自己多做好防疫措施。有杂货档贩说，会特别提醒顾客不要用手拣货，自己也带备多两三个口罩替换。有水果档贩说，会戴上手套及加强
mingjingnews.com"
2021-04-06T06:13:32.000Z,"民主党财赤近千万元　今年奖券筹款目标为四百万元民主党财赤近千万元　今年奖券筹款目标为四百万元 ::: 明鏡
民主党表示，新一财政年度面对近1000万元财政赤字，今年的奖劵筹款目标为400万元，党内有公职人士的包销额比上个财政年度增加5成，民主党亦新增以网上支付平台购买奖劵的途径筹款。民主党筹款委员会主席袁海文说，党内立法会议员已全部辞职，加上疫情下难以举办晚宴，奖劵成为近乎唯一筹款方式，每名常委或有公职的党员包销额达5位数，主席罗健熙的包销额达6位数。袁海文说，部分党员牵涉法
mingjingnews.com"
2021-04-06T06:07:37.000Z,[国际] 太鲁阁号出轨／芭芭拉史翠珊推文哀悼 http://dlvr.it/Rx4hPY
2021-04-06T06:07:36.000Z,聂德权称完善选举制度需与香港国安法一并解读 http://dlvr.it/Rx4hPC
2021-04-06T06:07:35.000Z,"辽宁舰编队在台湾周边海域训练　台称逾十战机区内飞行辽宁舰编队在台湾周边海域训练　台称逾十战机区内飞行 ::: 明鏡
解放军证实，海军航母辽宁舰编队，近日在台湾周边海域进行训练。解放军发言人表示，辽宁舰航母编队根据年度工作计划，组织的例行性训练，旨在检验部队训练成效，有利于提高维护国家主权、安全、发展利益的能力。今后，中国海军仍将按计划常态，组织类似演训活动。根据台湾防卫部门表示，解放军昨日派出1架运-8反潜机、1架空警-500预警机、4架歼-16战斗机、4架歼-10战斗机，进入台湾西
mingjingnews.com"
2021-04-06T06:07:34.000Z,"何柏良倡暂禁菲律宾印度巴基斯坦航班来港防变种病毒何柏良倡暂禁菲律宾印度巴基斯坦航班来港防变种病毒 ::: 明鏡
港大感染及传染病中心总监何柏良表示，近期由菲律宾、印度及巴基斯坦输入新型肺炎确诊个案的频率高，以昨日为例有15宗输入个案都是来自有关地方，一半是N501Y变种病毒，他认为，本港要果断考虑禁止来自该三个地区的航班抵港一段时间。何柏良在一个电台节目说，英国已因应菲律宾的病毒风险而禁止有关航班抵埗，但本港在继续禁止英国航班抵港的同时却没有禁止菲律宾航班抵港，风险上讲不通。他又指出
mingjingnews.com"
2021-04-06T06:07:33.000Z,[政治] 天安特检结束 台东志航基地F-5F双座机复飞 http://dlvr.it/Rx4hHc
2021-04-06T05:22:35.000Z,习近平认不认拜登为大哥，本月揭晓；封锁台湾，看美军如何破解；全球企业同税，耶伦想得美丨点点今天事，何频（20210406） http://dlvr.it/Rx4bgW
2021-04-06T05:22:34.000Z,王毅：日本“不要把手伸太长” I 美国：开展全球疫苗外交 I 越南最高领导层“四大支柱”成形 I 亚洲新闻（20210406） http://dlvr.it/Rx4bgH
2021-04-06T05:22:33.000Z,中国人坚决不打国产疫苗，送鸡蛋也不打；邓小平才是真辱华，联合国讲台号召全世界群殴战狼；疫情进入全民免疫大比拼，体制优势转眼成劣势；诸子百家，他是习近平精神导师|《世界的中国》（20210405） http://dlvr.it/Rx4bf0
2021-04-06T05:15:09.000Z,财新3月中国服务业PMI报54.3　结束3个月跌势 http://dlvr.it/Rx4Zrz
2021-04-06T05:15:07.000Z,社交网站帐户资料外泄　方保侨吁两步验证及不同密码 http://dlvr.it/Rx4ZrH
2021-04-06T05:15:06.000Z,[国际] 手不要伸太长！王毅：日本应尊重中国内部事务 http://dlvr.it/Rx4Zqw
2021-04-06T05:15:05.000Z,标普道琼斯：中国证券有资格重新纳入部分固定收益指数 http://dlvr.it/Rx4Zqf
2021-04-06T05:15:03.000Z,日本2月所有家庭支出按年连跌3个月 http://dlvr.it/Rx4Zpd
2021-04-06T05:09:07.000Z,[国际] 美单日接种首破400万剂 研议与他国分享疫苗 http://dlvr.it/Rx4Z8Q
2021-04-06T05:09:06.000Z,美国逾两成人口完成接种　布林肯：不拿疫苗换政治利益 http://dlvr.it/Rx4Z88
2021-04-06T05:09:03.000Z,"美国伊朗“间接会谈”　核协议回得去吗?美国伊朗“间接会谈”　核协议回得去吗? ::: 明鏡
伊朗与美国6日将于维也纳针对伊朗核协议进行“间接会谈”。会前，美国国务院坦承认为会谈将很困难，伊朗则是明确表示他们希望美国解除所有制裁。相较之下，俄罗斯则是乐观看待会谈。
mingjingnews.com"
2021-04-06T05:02:37.000Z,"市建局将增派职员协助处理裕民坊公共运输交汇处客量市建局将增派职员协助处理裕民坊公共运输交汇处客量 ::: 明鏡
裕民坊公共运输交汇处在刚过去的星期五启用，首4天已有约2000班巴士及11000班小巴运作，合共超过90万人次乘客使用。市建局行政总监韦志成表示，汲取过去数天的经验，将再优化车站指示、加强宣传及设施配套。团队正研究在交汇处内，加设长者友善的指示标志及资讯板，用字体较大和颜色对比鲜明的设计，展示车站位置和路线详情，亦将邀请区内服务长者的地区组织，协助审视交汇处的细部设计，再作
mingjingnews.com"
2021-04-06T05:02:35.000Z,[国际] 叶伦：美国推动G20实施全球最低企业税 http://dlvr.it/Rx4Y9N
2021-04-06T05:02:34.000Z,梅斯特：联储局应维持宽松货币政策　支持经济增长 http://dlvr.it/Rx4Y9B
2021-04-06T05:02:33.000Z,[国际] 运河计画遭批评 土耳其总统指退役将领暗示政变 http://dlvr.it/Rx4Y77
2021-04-06T04:57:05.000Z,专家视点: 国会亚太裔党团主席赵美心谈打击仇恨犯罪 http://dlvr.it/Rx4Xd3
2021-04-06T04:57:03.000Z,封锁台湾！解放军南北夹击 | 网言网事精要（ 何频 陈小平：20210407） http://dlvr.it/Rx4XXd
2021-04-06T04:50:39.000Z,日德下周开2+2会，严防中国；威慑中共：澳美日印法五国联合军.演；加拿大：中国KN95口罩效能最差，非常危.险；中国启用非常手段霸占南海，美智库：很阴险 | 中国新闻01（20210406） http://dlvr.it/Rx4XBN
2021-04-06T04:50:36.000Z,反对缅甸军事政变的抗议者举行集会 http://dlvr.it/Rx4XBB
2021-04-06T04:50:35.000Z,北京在香港仍不收手，轮到清理大学和博物馆；中国学生赴美留学暴涨，嘴巴不要身体很诚实 | 网言网事精要（ 何频 陈小平：20210409） http://dlvr.it/Rx4XB0
2021-04-06T04:50:33.000Z,拜登邀请，克里开条件，习近平进退两难 ；康奈尔大学出手，新疆事件引信会引爆美国大学？ | 网言网事精要（ 何频 陈小平：20210408） http://dlvr.it/Rx4X9J
2021-04-06T02:25:05.000Z,斯大林，邱吉尔看不起蒋介石，日本不是无条件投降；陈公博拒认罪有理；超强女人害惨的超强男人；龚楚：蒋汪患有不了美日，毛玩弄了苏联丨人生之中（汪伦、何频20210608） http://dlvr.it/Rx4HZP
2021-04-06T02:19:08.000Z,封锁台湾！解放军南北夹击；拜登邀请，克里开条件，习近平进退两难；康奈尔大学出手，新疆事件引信会引爆美国大学？ 北京在香港仍不收手，现在轮到清理大学和博物馆 丨网言网事（何频 陈小平：20210406） http://dlvr.it/Rx4H3v
2021-04-06T02:19:07.000Z,拜登邀请，克里开条件，习近平进退两难；封锁台湾！解放军南北夹击；康奈尔大学出手，新疆事件引信会引爆美国大学？ 北京在香港仍不收手，现在轮到清理大学和博物馆 丨网言网事（何频 陈小平：20210406） http://dlvr.it/Rx4H3h
2021-04-06T02:19:06.000Z,陈公博被女人逼着参加汪伪政府；汪精卫伪军不对国军；抓捕顾顺顺章的蔡孟坚，晚年在旧金山穿线张国涛蒋经国；小凤仙成就蔡锷委屈唐继尧丨人生之中（汪伦、何频20210601） http://dlvr.it/Rx4H3V
2021-04-06T02:19:05.000Z,超强女人害惨的超强男人；斯大林，邱吉尔看不起蒋介石，日本不是无条件投降；陈公博拒认罪有理；龚楚：蒋汪患有不了美日，毛玩弄了苏联丨人生之中（汪伦、何频20210508） http://dlvr.it/Rx4H3G
2021-04-06T02:19:03.000Z,早辰。早晨：手语直播节目︰恢复复必泰接种； 澳门广播电视怀疑干预新闻自由事件 http://dlvr.it/Rx4H2W
2021-04-06T01:20:09.000Z,赝品难充真，区块链技术真正用途，数字艺术品是投资未来；脸书5亿用户隐私泄露，CEO也难幸免；国鞋身价暴涨，爱国韭菜更好割 | 华尔街财经与科技（20210406） http://dlvr.it/Rx49w2
2021-04-06T01:20:07.000Z,揭秘习近平真实身价：只值15亿英镑，与普京相比是贱人；北京南海故技重施：戏完奥巴马再探拜登底线；王毅顶住！跑遍中东买朋友：只要开口赞新疆，钱和疫苗随便挑；美财长给世界定税率底线：终结避税天堂倒计时 http://dlvr.it/Rx49vq
2021-04-06T01:20:06.000Z,中共一大代表陈公博，被女人逼着参加汪伪政府；汪精卫伪军不对国军；抓捕顾顺顺章的蔡孟坚，晚年在旧金山穿线张国涛蒋经国；小凤仙成就蔡锷委屈唐继尧丨人生之中（汪伦、何频20210501） http://dlvr.it/Rx49vc
2021-04-06T01:20:05.000Z,拜登两万亿基础设施建设提案面临挑战 http://dlvr.it/Rx49vH
2021-04-06T01:20:04.000Z,"随着反亚裔事件的增多, 亚裔美国人仍不愿举报 http://dlvr.it/Rx49tR"
2021-04-06T00:18:03.000Z,拜登2兆挡不住，叶伦降公司税？移民枪枝成弱点; 新疫情青年最惨，儿童助感染，搭邮轮不需疫苗？洛城三地震，川普胜推友； 5亿脸书个资外泄！苹果库克十年内退休？｜北美生活新闻（20210406） http://dlvr.it/Rx443c
